 0.5 0.827586206897 1.15517241379 1.48275862069 1.81034482759 2.13793103448 2.46551724138 2.79310344828 3.12068965517 3.44827586207 3.77586206897 4.10344827586 4.43103448276 4.75862068966 5.08620689655 5.41379310345 5.74137931034 6.06896551724 6.39655172414 6.72413793103 7.05172413793 7.37931034483 7.70689655172 8.03448275862 8.36206896552 8.68965517241 9.01724137931 9.34482758621 9.6724137931 10.0
0.914 2.04017076747e-24 8.57953180004e-25 4.56102931772e-25 2.61437425092e-25 1.67078723514e-25 1.11788111565e-25 7.55155318566e-26 5.79243779173e-26 4.51778917517e-26 3.75085129431e-26 3.1485851777e-26 2.66998250258e-26 2.3735713268e-26 2.11969857317e-26 1.90064672065e-26 1.71030777822e-26 1.59689658518e-26 1.4438380596e-26 1.35165253739e-26 1.26634189397e-26 1.18718814352e-26 1.11357925758e-26 1.04499234054e-26 9.80975616974e-27 9.21137411695e-27 8.92677017622e-27 8.38480155775e-27 7.87685107897e-27 7.63485896473e-27 7.40049985371e-27
0.91414 2.03944382252e-24 8.57654815142e-25 4.55945287924e-25 2.61346476952e-25 1.67019849921e-25 1.1174805365e-25 7.54879115225e-26 5.79028618507e-26 4.51608578599e-26 3.74942138993e-26 3.14737289127e-26 2.66894547828e-26 2.37264410594e-26 2.1188662823e-26 1.89989706553e-26 1.70963051868e-26 1.59626273878e-26 1.44326314873e-26 1.35111332071e-26 1.26583584478e-26 1.18671298531e-26 1.11313292757e-26 1.04457295912e-26 9.80581463394e-27 9.20766903596e-27 8.92317777293e-27 8.38142410043e-27 7.87367551337e-27 7.63177972766e-27 7.39751399435e-27
0.91454 2.03736880841e-24 8.56803133646e-25 4.55495291806e-25 2.61086865985e-25 1.66851797375e-25 1.11633711331e-25 7.54090726182e-26 5.78414475705e-26 4.51122378038e-26 3.7453400291e-26 3.14391270045e-26 2.66598555155e-26 2.36999759677e-26 2.1164907347e-26 1.89775738611e-26 1.70769747754e-26 1.59445361092e-26 1.44162223867e-26 1.34957429101e-26 1.26439148336e-26 1.18535679416e-26 1.11185901883e-26 1.04337596773e-26 9.7945647781e-27 9.19709407286e-27 8.9129244157e-27 8.3717842435e-27 7.86461189635e-27 7.62299105147e-27 7.3889918366e-27
0.91468 2.03664324277e-24 8.56505321185e-25 4.55337938228e-25 2.60996086364e-25 1.66793034131e-25 1.11593729584e-25 7.53815056916e-26 5.7819973619e-26 4.50952376386e-26 3.74391297939e-26 3.14270285201e-26 2.66495062601e-26 2.36907226019e-26 2.11566014133e-26 1.89700926481e-26 1.70702160753e-26 1.59382106711e-26 1.44104851186e-26 1.34903618631e-26 1.26388647898e-26 1.18488261803e-26 1.11141361221e-26 1.0429574547e-26 9.79063141035e-27 9.19339667548e-27 8.90933946485e-27 8.36841379715e-27 7.86144292642e-27 7.61991821172e-27 7.38601218215e-27
0.91468 2.03664324277e-24 8.56505321185e-25 4.55337938228e-25 2.60996086364e-25 1.66793034131e-25 1.11593729584e-25 7.53815056916e-26 5.7819973619e-26 4.50952376386e-26 3.74391297939e-26 3.14270285201e-26 2.66495062601e-26 2.36907226019e-26 2.11566014133e-26 1.89700926481e-26 1.70702160753e-26 1.59382106711e-26 1.44104851186e-26 1.34903618631e-26 1.26388647898e-26 1.18488261803e-26 1.11141361221e-26 1.0429574547e-26 9.79063141035e-27 9.19339667548e-27 8.90933946485e-27 8.36841379715e-27 7.86144292642e-27 7.61991821172e-27 7.38601218215e-27
0.91474 2.03633239539e-24 8.56377731055e-25 4.55270523986e-25 2.60957194169e-25 1.66767858629e-25 1.11576600586e-25 7.53696955272e-26 5.78107738346e-26 4.50879545263e-26 3.74330161289e-26 3.14218453874e-26 2.66450725282e-26 2.36867583669e-26 2.11530430727e-26 1.89668876294e-26 1.70673205907e-26 1.59355008013e-26 1.44080272277e-26 1.34880565813e-26 1.26367013133e-26 1.18467947751e-26 1.11122279683e-26 1.04277816079e-26 9.78894632859e-27 9.19181268549e-27 8.90780364792e-27 8.36696987572e-27 7.86008531913e-27 7.61860178735e-27 7.38473567909e-27
0.91481 2.03596982296e-24 8.56228909089e-25 4.55191891476e-25 2.60911830066e-25 1.66738493839e-25 1.11556621331e-25 7.53559202104e-26 5.78000432828e-26 4.50794595879e-26 3.74258852346e-26 3.14157998637e-26 2.66399011016e-26 2.3682134558e-26 2.11488926949e-26 1.89631493624e-26 1.706394336e-26 1.59323400691e-26 1.44051603996e-26 1.34853677538e-26 1.26341778849e-26 1.18444253923e-26 1.11100023435e-26 1.04256903672e-26 9.78698089051e-27 9.18996515871e-27 8.90601230915e-27 8.36528572186e-27 7.85850184014e-27 7.6170663432e-27 7.38324679825e-27
0.91495 2.03524494572e-24 8.55931372337e-25 4.55034682775e-25 2.60821134556e-25 1.66679785669e-25 1.11516677598e-25 7.53283799383e-26 5.77785903497e-26 4.50624762542e-26 3.74116289839e-26 3.1403713546e-26 2.66295623199e-26 2.36728905955e-26 2.11405952324e-26 1.89556758036e-26 1.70571915941e-26 1.59260211313e-26 1.43994290403e-26 1.34799922558e-26 1.2629133055e-26 1.18396885318e-26 1.11055528852e-26 1.04215095704e-26 9.7830515988e-27 9.18627159563e-27 8.90243107726e-27 8.36191877414e-27 7.85533616161e-27 7.61399669586e-27 7.38027024019e-27
0.91495 2.03524494572e-24 8.55931372337e-25 4.55034682775e-25 2.60821134556e-25 1.66679785669e-25 1.11516677598e-25 7.53283799383e-26 5.77785903497e-26 4.50624762542e-26 3.74116289839e-26 3.1403713546e-26 2.66295623199e-26 2.36728905955e-26 2.11405952324e-26 1.89556758036e-26 1.70571915941e-26 1.59260211313e-26 1.43994290403e-26 1.34799922558e-26 1.2629133055e-26 1.18396885318e-26 1.11055528852e-26 1.04215095704e-26 9.7830515988e-27 9.18627159563e-27 8.90243107726e-27 8.36191877414e-27 7.85533616161e-27 7.61399669586e-27 7.38027024019e-27
0.91495 2.03524494572e-24 8.55931372337e-25 4.55034682775e-25 2.60821134556e-25 1.66679785669e-25 1.11516677598e-25 7.53283799383e-26 5.77785903497e-26 4.50624762542e-26 3.74116289839e-26 3.1403713546e-26 2.66295623199e-26 2.36728905955e-26 2.11405952324e-26 1.89556758036e-26 1.70571915941e-26 1.59260211313e-26 1.43994290403e-26 1.34799922558e-26 1.2629133055e-26 1.18396885318e-26 1.11055528852e-26 1.04215095704e-26 9.7830515988e-27 9.18627159563e-27 8.90243107726e-27 8.36191877414e-27 7.85533616161e-27 7.61399669586e-27 7.38027024019e-27
0.91508 2.03457216475e-24 8.55655216105e-25 4.54888770472e-25 2.60736956313e-25 1.66625296488e-25 1.11479604622e-25 7.53028191923e-26 5.77586795183e-26 4.50467138231e-26 3.73983976449e-26 3.13924961801e-26 2.66199668807e-26 2.36643112777e-26 2.11328943751e-26 1.89487396208e-26 1.70509253135e-26 1.59201565614e-26 1.43941098045e-26 1.34750032959e-26 1.26244509885e-26 1.18352922916e-26 1.11014233827e-26 1.0417629412e-26 9.77940486141e-27 9.18284363697e-27 8.89910737263e-27 8.35879394548e-27 7.85239812964e-27 7.61114778979e-27 7.37750772965e-27
0.91515 2.03421002537e-24 8.55506567581e-25 4.54810229102e-25 2.60691645121e-25 1.66595966344e-25 1.1145964928e-25 7.52890606427e-26 5.77479621881e-26 4.50382294725e-26 3.73912757121e-26 3.13864583098e-26 2.66148020424e-26 2.36596933837e-26 2.1128749326e-26 1.89450061685e-26 1.70475524446e-26 1.5916999918e-26 1.43912466932e-26 1.3472317959e-26 1.26219308398e-26 1.18329259916e-26 1.10992006564e-26 1.04155408972e-26 9.77744198727e-27 9.18099852206e-27 8.89731837317e-27 8.35711199235e-27 7.85081672102e-27 7.60961435374e-27 7.3760207965e-27
0.91569 2.03141937062e-24 8.54361048744e-25 4.54204968235e-25 2.60342467218e-25 1.66369944606e-25 1.11305873288e-25 7.51830390995e-26 5.76653769835e-26 4.49728519143e-26 3.73363969981e-26 3.13399333251e-26 2.65750045185e-26 2.36241104929e-26 2.10968100443e-26 1.89162385122e-26 1.70215633027e-26 1.5892676916e-26 1.4369185511e-26 1.34516266156e-26 1.26025123494e-26 1.18146929728e-26 1.10820739342e-26 1.0399448328e-26 9.76231752728e-27 9.16678143992e-27 8.88353368042e-27 8.34415212815e-27 7.83863158536e-27 7.59779886206e-27 7.36456362434e-27
0.91603 2.02966500541e-24 8.53640883106e-25 4.53824449241e-25 2.60122946062e-25 1.66227851743e-25 1.11209201222e-25 7.51163898622e-26 5.76134617393e-26 4.49317546087e-26 3.73018998847e-26 3.13106877693e-26 2.65499880977e-26 2.36017435108e-26 2.10767335125e-26 1.889815571e-26 1.70052270972e-26 1.58773880516e-26 1.43553184239e-26 1.34386206019e-26 1.25903064404e-26 1.18032322381e-26 1.10713086022e-26 1.03893330478e-26 9.75281078276e-27 9.15784505463e-27 8.87486908568e-27 8.33600600163e-27 7.83097243412e-27 7.59037205952e-27 7.357362052e-27
0.91616 2.02899477205e-24 8.53365747298e-25 4.53679073155e-25 2.60039079118e-25 1.66173566391e-25 1.11172268929e-25 7.50909277533e-26 5.75936286852e-26 4.49160544596e-26 3.72887212606e-26 3.12995154221e-26 2.6540431412e-26 2.35931989855e-26 2.10690639984e-26 1.88912478478e-26 1.69989864728e-26 1.58715475325e-26 1.43500210502e-26 1.34336521731e-26 1.25856436646e-26 1.17988541302e-26 1.10671961482e-26 1.03854689226e-26 9.7491791261e-27 9.15443128224e-27 8.87155914052e-27 8.3328941173e-27 7.82804657969e-27 7.58753496476e-27 7.35461099752e-27
0.9163 2.02827332428e-24 8.53069584197e-25 4.53522586284e-25 2.59948802665e-25 1.66115132607e-25 1.11132514576e-25 7.5063520262e-26 5.75722804523e-26 4.48991549672e-26 3.72745359723e-26 3.12874897065e-26 2.65301447984e-26 2.35840018592e-26 2.10608087289e-26 1.8883812413e-26 1.6992269244e-26 1.58652609708e-26 1.43443191206e-26 1.34283043132e-26 1.2580624803e-26 1.17941416786e-26 1.106276964e-26 1.0381309709e-26 9.74527013539e-27 9.15075681607e-27 8.86799643101e-27 8.32954459464e-27 7.82489729402e-27 7.58448121727e-27 7.35164986111e-27
0.91637 2.02791273333e-24 8.52921555896e-25 4.53444370832e-25 2.59903680683e-25 1.66085926351e-25 1.11112644741e-25 7.50498216631e-26 5.7561610394e-26 4.48907084706e-26 3.72674460784e-26 3.12814791974e-26 2.65250035134e-26 2.35794051112e-26 2.10566827293e-26 1.8880096173e-26 1.69889119681e-26 1.58621189447e-26 1.43414692963e-26 1.34256314543e-26 1.25781163785e-26 1.17917863988e-26 1.10605572753e-26 1.03792309387e-26 9.74331642678e-27 9.14892032307e-27 8.86621579406e-27 8.3278705086e-27 7.82332328647e-27 7.58295495971e-27 7.35016989055e-27
0.91637 2.02791273333e-24 8.52921555896e-25 4.53444370832e-25 2.59903680683e-25 1.66085926351e-25 1.11112644741e-25 7.50498216631e-26 5.7561610394e-26 4.48907084706e-26 3.72674460784e-26 3.12814791974e-26 2.65250035134e-26 2.35794051112e-26 2.10566827293e-26 1.8880096173e-26 1.69889119681e-26 1.58621189447e-26 1.43414692963e-26 1.34256314543e-26 1.25781163785e-26 1.17917863988e-26 1.10605572753e-26 1.03792309387e-26 9.74331642678e-27 9.14892032307e-27 8.86621579406e-27 8.3278705086e-27 7.82332328647e-27 7.58295495971e-27 7.35016989055e-27
0.91637 2.02791273333e-24 8.52921555896e-25 4.53444370832e-25 2.59903680683e-25 1.66085926351e-25 1.11112644741e-25 7.50498216631e-26 5.7561610394e-26 4.48907084706e-26 3.72674460784e-26 3.12814791974e-26 2.65250035134e-26 2.35794051112e-26 2.10566827293e-26 1.8880096173e-26 1.69889119681e-26 1.58621189447e-26 1.43414692963e-26 1.34256314543e-26 1.25781163785e-26 1.17917863988e-26 1.10605572753e-26 1.03792309387e-26 9.74331642678e-27 9.14892032307e-27 8.86621579406e-27 8.3278705086e-27 7.82332328647e-27 7.58295495971e-27 7.35016989055e-27
0.91637 2.02791273333e-24 8.52921555896e-25 4.53444370832e-25 2.59903680683e-25 1.66085926351e-25 1.11112644741e-25 7.50498216631e-26 5.7561610394e-26 4.48907084706e-26 3.72674460784e-26 3.12814791974e-26 2.65250035134e-26 2.35794051112e-26 2.10566827293e-26 1.8880096173e-26 1.69889119681e-26 1.58621189447e-26 1.43414692963e-26 1.34256314543e-26 1.25781163785e-26 1.17917863988e-26 1.10605572753e-26 1.03792309387e-26 9.74331642678e-27 9.14892032307e-27 8.86621579406e-27 8.3278705086e-27 7.82332328647e-27 7.58295495971e-27 7.35016989055e-27
0.91637 2.02791273333e-24 8.52921555896e-25 4.53444370832e-25 2.59903680683e-25 1.66085926351e-25 1.11112644741e-25 7.50498216631e-26 5.7561610394e-26 4.48907084706e-26 3.72674460784e-26 3.12814791974e-26 2.65250035134e-26 2.35794051112e-26 2.10566827293e-26 1.8880096173e-26 1.69889119681e-26 1.58621189447e-26 1.43414692963e-26 1.34256314543e-26 1.25781163785e-26 1.17917863988e-26 1.10605572753e-26 1.03792309387e-26 9.74331642678e-27 9.14892032307e-27 8.86621579406e-27 8.3278705086e-27 7.82332328647e-27 7.58295495971e-27 7.35016989055e-27
0.9165 2.02724329944e-24 8.52646740334e-25 4.53299163031e-25 2.59819911436e-25 1.66031704966e-25 1.11075756596e-25 7.50243905063e-26 5.75418017453e-26 4.48750278643e-26 3.72542839947e-26 3.12703209755e-26 2.6515458987e-26 2.35708715022e-26 2.10490230493e-26 1.88731971965e-26 1.69826793933e-26 1.58562859715e-26 1.43361787817e-26 1.3420669467e-26 1.2573459655e-26 1.17874139798e-26 1.10564501702e-26 1.03753718438e-26 9.73968950156e-27 9.14551100148e-27 8.8629101658e-27 8.32476268541e-27 7.82040125261e-27 7.58012157062e-27 7.34742243029e-27
0.91664 2.02652271212e-24 8.52350921907e-25 4.53142857285e-25 2.59729740131e-25 1.65973340027e-25 1.11036049759e-25 7.49970163274e-26 5.75204797789e-26 4.48581494047e-26 3.72401165078e-26 3.1258310462e-26 2.65051854597e-26 2.35616861244e-26 2.10407783635e-26 1.88657713246e-26 1.69759708277e-26 1.58500075309e-26 1.4330484234e-26 1.34153285396e-26 1.25684473071e-26 1.17827076507e-26 1.10520294186e-26 1.03712180439e-26 9.73578560294e-27 9.14184132538e-27 8.85935210223e-27 8.32141753346e-27 7.81725607873e-27 7.57707181126e-27 7.34446516205e-27
0.91664 2.02652271212e-24 8.52350921907e-25 4.53142857285e-25 2.59729740131e-25 1.65973340027e-25 1.11036049759e-25 7.49970163274e-26 5.75204797789e-26 4.48581494047e-26 3.72401165078e-26 3.1258310462e-26 2.65051854597e-26 2.35616861244e-26 2.10407783635e-26 1.88657713246e-26 1.69759708277e-26 1.58500075309e-26 1.4330484234e-26 1.34153285396e-26 1.25684473071e-26 1.17827076507e-26 1.10520294186e-26 1.03712180439e-26 9.73578560294e-27 9.14184132538e-27 8.85935210223e-27 8.32141753346e-27 7.81725607873e-27 7.57707181126e-27 7.34446516205e-27
0.91684 2.02549391554e-24 8.51928570069e-25 4.5291969259e-25 2.59600999003e-25 1.65890010663e-25 1.10979359605e-25 7.49579341241e-26 5.74900385662e-26 4.48340523248e-26 3.72198899406e-26 3.12411634311e-26 2.64905183279e-26 2.35485725377e-26 2.10290077914e-26 1.88551697585e-26 1.6966393343e-26 1.58410441237e-26 1.43223544323e-26 1.3407703589e-26 1.25612914568e-26 1.17759886912e-26 1.10457181658e-26 1.03652879062e-26 9.73021223758e-27 9.13660234814e-27 8.85427246867e-27 8.31664186298e-27 7.81276590649e-27 7.57271785726e-27 7.34024325267e-27
0.91698 2.02477418735e-24 8.51633095804e-25 4.52763567699e-25 2.5951093269e-25 1.65831714467e-25 1.1093970021e-25 7.49305932061e-26 5.74687428252e-26 4.48171948649e-26 3.72057402269e-26 3.12291680955e-26 2.64802578658e-26 2.35393988895e-26 2.10207736722e-26 1.88477534341e-26 1.69596934265e-26 1.5834773791e-26 1.43166672546e-26 1.34023695828e-26 1.25562856119e-26 1.17712884747e-26 1.10413031613e-26 1.03611395112e-26 9.72631342273e-27 9.13293745428e-27 8.85071904345e-27 8.31330107458e-27 7.80962483766e-27 7.56967207949e-27 7.33728984627e-27
0.91704 2.0244658406e-24 8.51506507316e-25 4.52696679807e-25 2.59472346064e-25 1.6580673904e-25 1.10922709301e-25 7.49188798584e-26 5.74596193815e-26 4.48099728836e-26 3.7199678302e-26 3.12240291487e-26 2.64758621702e-26 2.35354688031e-26 2.10172460946e-26 1.88445762116e-26 1.69568231229e-26 1.58320875266e-26 1.43142308207e-26 1.34000844517e-26 1.25541410687e-26 1.17692748659e-26 1.10394117402e-26 1.03593623083e-26 9.72464314224e-27 9.13136738766e-27 8.849196731e-27 8.31186985758e-27 7.80827918222e-27 7.56836724753e-27 7.33602458696e-27
0.91704 2.0244658406e-24 8.51506507316e-25 4.52696679807e-25 2.59472346064e-25 1.6580673904e-25 1.10922709301e-25 7.49188798584e-26 5.74596193815e-26 4.48099728836e-26 3.7199678302e-26 3.12240291487e-26 2.64758621702e-26 2.35354688031e-26 2.10172460946e-26 1.88445762116e-26 1.69568231229e-26 1.58320875266e-26 1.43142308207e-26 1.34000844517e-26 1.25541410687e-26 1.17692748659e-26 1.10394117402e-26 1.03593623083e-26 9.72464314224e-27 9.13136738766e-27 8.849196731e-27 8.31186985758e-27 7.80827918222e-27 7.56836724753e-27 7.33602458696e-27
0.91718 2.02374661717e-24 8.51211235259e-25 4.52540661177e-25 2.59382341439e-25 1.65748483231e-25 1.10883077779e-25 7.48915584816e-26 5.74383390481e-26 4.47931277608e-26 3.71855390299e-26 3.121204273e-26 2.64656093838e-26 2.35263020459e-26 2.10090181831e-26 1.88371654962e-26 1.69501282877e-26 1.58258219571e-26 1.43085479727e-26 1.33947545116e-26 1.25491390442e-26 1.17645782403e-26 1.10350001121e-26 1.03552170885e-26 9.72074731397e-27 9.12770530322e-27 8.84564603068e-27 8.30853163264e-27 7.805140525e-27 7.56532380884e-27 7.33307344929e-27
0.91731 2.02307908298e-24 8.50937180711e-25 4.52395853289e-25 2.59298804351e-25 1.65694413848e-25 1.10846294538e-25 7.48662008706e-26 5.74185883883e-26 4.4777493588e-26 3.71724162454e-26 3.12009180686e-26 2.64560937464e-26 2.35177943729e-26 2.10013818675e-26 1.88302876304e-26 1.69439148372e-26 1.58200069115e-26 1.43032737541e-26 1.33898078281e-26 1.25444966998e-26 1.1760219337e-26 1.10309057148e-26 1.03513699445e-26 9.71713162959e-27 9.12430655573e-27 8.84235065838e-27 8.3054334578e-27 7.80222756793e-27 7.56249922354e-27 7.33033452802e-27
0.91745 2.02236054026e-24 8.50642181353e-25 4.52239977963e-25 2.59208882917e-25 1.65636212507e-25 1.10806700607e-25 7.48389058462e-26 5.73973288326e-26 4.47606651024e-26 3.71582910541e-26 3.11889436744e-26 2.64458513106e-26 2.35086369082e-26 2.09931623271e-26 1.88228844786e-26 1.69372268539e-26 1.58137477651e-26 1.42975967446e-26 1.3384483371e-26 1.25394998271e-26 1.17555275537e-26 1.10264986396e-26 1.03472290064e-26 9.71323982865e-27 9.12064825974e-27 8.83880363253e-27 8.30209868962e-27 7.79909216269e-27 7.55945893903e-27 7.32738644965e-27
0.91745 2.02236054026e-24 8.50642181353e-25 4.52239977963e-25 2.59208882917e-25 1.65636212507e-25 1.10806700607e-25 7.48389058462e-26 5.73973288326e-26 4.47606651024e-26 3.71582910541e-26 3.11889436744e-26 2.64458513106e-26 2.35086369082e-26 2.09931623271e-26 1.88228844786e-26 1.69372268539e-26 1.58137477651e-26 1.42975967446e-26 1.3384483371e-26 1.25394998271e-26 1.17555275537e-26 1.10264986396e-26 1.03472290064e-26 9.71323982865e-27 9.12064825974e-27 8.83880363253e-27 8.30209868962e-27 7.79909216269e-27 7.55945893903e-27 7.32738644965e-27
0.91793 2.01989964099e-24 8.49631826972e-25 4.51706111613e-25 2.58900907885e-25 1.6543687916e-25 1.10671097743e-25 7.47454264917e-26 5.73245205996e-26 4.47030328329e-26 3.71099171733e-26 3.11479358721e-26 2.64107750721e-26 2.34772764113e-26 2.09650139488e-26 1.87975319731e-26 1.69143235571e-26 1.5792313081e-26 1.42781556603e-26 1.33662496406e-26 1.25223879407e-26 1.17394604726e-26 1.10114065625e-26 1.03330483339e-26 9.69991234052e-27 9.10812042105e-27 8.82665684346e-27 8.29067878549e-27 7.78835498374e-27 7.54904750384e-27 7.31729077694e-27
0.91793 2.01989964099e-24 8.49631826972e-25 4.51706111613e-25 2.58900907885e-25 1.6543687916e-25 1.10671097743e-25 7.47454264917e-26 5.73245205996e-26 4.47030328329e-26 3.71099171733e-26 3.11479358721e-26 2.64107750721e-26 2.34772764113e-26 2.09650139488e-26 1.87975319731e-26 1.69143235571e-26 1.5792313081e-26 1.42781556603e-26 1.33662496406e-26 1.25223879407e-26 1.17394604726e-26 1.10114065625e-26 1.03330483339e-26 9.69991234052e-27 9.10812042105e-27 8.82665684346e-27 8.29067878549e-27 7.78835498374e-27 7.54904750384e-27 7.31729077694e-27
0.91793 2.01989964099e-24 8.49631826972e-25 4.51706111613e-25 2.58900907885e-25 1.6543687916e-25 1.10671097743e-25 7.47454264917e-26 5.73245205996e-26 4.47030328329e-26 3.71099171733e-26 3.11479358721e-26 2.64107750721e-26 2.34772764113e-26 2.09650139488e-26 1.87975319731e-26 1.69143235571e-26 1.5792313081e-26 1.42781556603e-26 1.33662496406e-26 1.25223879407e-26 1.17394604726e-26 1.10114065625e-26 1.03330483339e-26 9.69991234052e-27 9.10812042105e-27 8.82665684346e-27 8.29067878549e-27 7.78835498374e-27 7.54904750384e-27 7.31729077694e-27
0.9184 2.01749401849e-24 8.48644127425e-25 4.51184211335e-25 2.58599838868e-25 1.65242019308e-25 1.10538541269e-25 7.46540497811e-26 5.72533515361e-26 4.46466991857e-26 3.70626339795e-26 3.11078531895e-26 2.6376490524e-26 2.34466239635e-26 2.09375012756e-26 1.87727521716e-26 1.6891937749e-26 1.57713627651e-26 1.42591539691e-26 1.33484280573e-26 1.25056628792e-26 1.17237566283e-26 1.09966557057e-26 1.03191882976e-26 9.68688621638e-27 9.0958758807e-27 8.81478474319e-27 8.27951714516e-27 7.77786063965e-27 7.5388715414e-27 7.3074234401e-27
0.91854 2.01677821544e-24 8.48350225692e-25 4.51028912823e-25 2.58510252281e-25 1.65184037191e-25 1.10499098625e-25 7.46268608137e-26 5.72321755993e-26 4.46299376533e-26 3.70485654525e-26 3.10959271838e-26 2.63662897403e-26 2.34375038924e-26 2.09293154207e-26 1.87653794558e-26 1.68852773376e-26 1.5765129465e-26 1.42535004533e-26 1.33431256634e-26 1.25006867365e-26 1.17190843301e-26 1.09922669508e-26 1.03150645887e-26 9.68301062091e-27 9.09223282892e-27 8.81125250288e-27 8.27619628652e-27 7.77473831993e-27 7.53584394883e-27 7.30448767193e-27
0.91861 2.01642044552e-24 8.48203327556e-25 4.50951291278e-25 2.58465475074e-25 1.65155056664e-25 1.10479384571e-25 7.46132714245e-26 5.72215916475e-26 4.4621560103e-26 3.70415339107e-26 3.10899665051e-26 2.6361191349e-26 2.34329456529e-26 2.09252241111e-26 1.87616945598e-26 1.68819484562e-26 1.57620140564e-26 1.42506748238e-26 1.33404755262e-26 1.24981996608e-26 1.17167491169e-26 1.09900734533e-26 1.03130035617e-26 9.6810736015e-27 9.09041203518e-27 8.80948709286e-27 8.27453652526e-27 7.77317778854e-27 7.53433076212e-27 7.30302037908e-27
